host,interface,admin_status,oper_status,description,mac address,vlan
SWTC50AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34ea,1150
SWTC50AC01,Tw5/0/34,up,up,"""DATA - Wired - 802.1x""",4825.6718.c60d,1150
SWTC50AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef84,1150
SWTC50AC01,Vl1150,up,up,Data_50N,6879.0929.aac3,1150
SWTC50AC01,Tw1/0/16,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.7ff7,1150
SWTC50AC01,Tw5/0/10,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.af7c,1150
SWTC50AC01,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",a029.198f.de5f,1150
SWTC50AC01,Tw5/0/1,up,up,"""DATA - Wired - 802.1x""",a029.199a.2a18,1150
SWTC50AC01,Tw1/0/1,up,up,"""DATA - Wired - 802.1x""",a029.19bb.6902,1150
SWTC50AC01,Tw1/0/30,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4f43,1150
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,1150
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,1150
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,1150
SWTC50AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,1150
SWTC50AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,1150
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,1150
SWTC50AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,1150
SWTC50AC01,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,1150
SWTC50AC01,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55b,1150
SWTC50AC01,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.6e28,1150
SWTC50AC01,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb06.74c2,1150
SWTC50AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb07.b330,1150
SWTC50AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb07.b347,1150
SWTC50AC01,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bd8b,1150
SWTC50AC01,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.844c,1150
SWTC50AC01,Tw2/0/17,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8600,1150
SWTC50AC01,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9ee1,1150
SWTC50AC01,Tw1/0/35,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.9f3b,1150
SWTC50AC01,Tw2/0/22,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a222,1150
SWTC50AC01,Tw2/0/4,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a296,1150
SWTC50AC01,Tw3/0/5,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a298,1150
SWTC50AC01,Tw2/0/10,up,up,"""DATA - Wired - 802.1x""",e8cf.83be.5847,1150
SWTC50AC01,Tw2/0/6,up,up,"""DATA - Wired - 802.1x""",e8cf.83c1.6636,1150
SWTC50AC01,Tw5/0/35,up,up,"""DATA - Wired - 802.1x""",f025.7278.70c0,1150
SWTC50AC01,Tw2/0/18,up,up,"""DATA - Wired - 802.1x""",f4ee.08c2.3e87,1150
SWTC50AC01,Vl1212,up,up,P2P-ER01-AC,6879.0929.aad6,1212
SWTC50AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC50AC01,Vl1217,up,up,GUEST,6879.0929.aae2,1217
SWTC50AC01,Vl1222,up,up,P2P-ER02-AC,6879.0929.aaca,1222
SWTC50AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC50AC01,Vl1227,up,up,GUEST,6879.0929.aad1,1227
SWTC50AC01,Te2/1/1,up,up,P2P-ER02-AC,8027.6cc8.88d1,1227
SWTC50AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC50AC01,Vl1590,up,up,MCO,6879.0929.aae2,1590
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",0e83.00c0.bbfe,3290
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",22a7.bf79.c66f,3290
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",26be.86d6.cd3e,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",2a88.e9c3.bd92,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",3e25.0ff5.e46b,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",3ee4.ac52.bb79,3290
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",4277.2293.c382,3290
SWTC50AC01,Te1/0/46,up,up,"""WAP Ports""",461a.c0fc.c678,3290
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",4ad3.3c36.250e,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",4ae8.90c1.788c,3290
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",5611.b552.fd9f,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",5645.5703.ec28,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",56d8.ccf1.91d8,3290
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",5e38.707e.59c9,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
SWTC50AC01,Vl3290,up,up,GUEST,6879.0929.aacc,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",6a2a.63a2.403a,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",6a89.76d0.7ab6,3290
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",7ac0.c14f.4cf1,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",7e8e.1abb.45c7,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",8e86.dcfa.ce4e,3290
SWTC50AC01,Te2/0/45,up,up,"""WAP Ports""",8ea9.9dea.dc6e,3290
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",9244.285f.6165,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",9604.5a09.eb78,3290
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",9a90.1c26.3305,3290
SWTC50AC01,Te3/0/46,up,up,"""WAP Ports""",a692.9d12.6f9e,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",aa51.6cb0.544f,3290
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",aa99.e829.6be8,3290
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",aafc.1e0e.e5b5,3290
SWTC50AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.b25f,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e0ea,3290
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.e21b,3290
SWTC50AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.e42d,3290
SWTC50AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.e5c2,3290
SWTC50AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e5d1,3290
SWTC50AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.e66c,3290
SWTC50AC01,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.f48b,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
SWTC50AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.521c,3290
SWTC50AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16f2.669c,3290
SWTC50AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7ac7,3290
SWTC50AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.7adc,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",b635.8282.3b83,3290
SWTC50AC01,Te3/0/47,up,up,"""WAP Ports""",b638.d618.4fae,3290
SWTC50AC01,Te1/0/47,up,up,"""WAP Ports""",ba2b.3e92.cc00,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",ce3a.ac50.dd1b,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",d656.5077.10c9,3290
SWTC50AC01,Te3/0/45,up,up,"""WAP Ports""",d662.e42c.d87a,3290
SWTC50AC01,Te2/0/45,up,up,"""WAP Ports""",eea3.df1c.f9be,3290
SWTC50AC02,-----,,,,-----------,----
SWTC50AC02,Te2/0/42,up,up,,0060.9f99.e122,1
SWTC50AC02,Te2/0/44,up,up,,0060.9f9a.5058,1
SWTC50AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC50AC02,Vl1212,up,up,P2P-ER01-AC,6879.0915.a656,1212
SWTC50AC02,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC50AC02,Vl1217,up,up,GUEST,6879.0915.a662,1217
SWTC50AC02,Vl1222,up,up,P2P-ER02-AC,6879.0915.a64a,1222
SWTC50AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC50AC02,Vl1227,up,up,GUEST,6879.0915.a651,1227
SWTC50AC02,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC50AC02,Vl1590,up,up,MCO,6879.0915.a662,1590
SWTC50AC02,Tw1/0/2,up,up,"""DATA - Wired - 802.1x""",00be.4348.226e,2150
SWTC50AC02,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",1098.1963.a258,2150
SWTC50AC02,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",1098.1963.a86c,2150
SWTC50AC02,Tw4/0/31,up,up,"""DATA - Wired - 802.1x""",4821.0b52.4d3f,2150
SWTC50AC02,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.eb0b,2150
SWTC50AC02,Vl2150,up,up,Data_50S,6879.0915.a678,2150
SWTC50AC02,Te5/0/46,up,up,"""DATA - Wired - 802.1x""",7486.e238.fea3,2150
SWTC50AC02,Tw4/0/19,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.96c3,2150
SWTC50AC02,Te4/0/37,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4af8,2150
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,2150
SWTC50AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,2150
SWTC50AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,2150
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
SWTC50AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,2150
SWTC50AC02,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2ac,2150
SWTC50AC02,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.e2c5,2150
SWTC50AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,2150
SWTC50AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,2150
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,2150
SWTC50AC02,Te4/0/45,,,,ac23.16ec.f2e7,2150
SWTC50AC02,Te3/0/48,up,up,"""WAP Ports""",ac23.16ec.fa71,2150
SWTC50AC02,Tw5/0/5,up,up,"""DATA - Wired - 802.1x""",b04f.1304.fe43,2150
SWTC50AC02,Te5/0/44,up,up,"""DATA - Wired - 802.1x""",d89e.f300.427a,2150
SWTC50AC02,Tw3/0/24,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5114,2150
SWTC50AC02,Te5/0/42,up,up,"""DATA - Wired - 802.1x""",e430.224a.a02b,2150
SWTC50AC02,Te5/0/41,up,up,"""DATA - Wired - 802.1x""",e430.224a.a042,2150
SWTC50AC02,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",e8cf.83a8.8bc0,2150
SWTC50AC02,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
SWTC50AC02,Tw5/0/36,up,up,**AV-PORT**,00e0.db86.2e44,2750
SWTC50AC02,Tw4/0/2,up,up,**AV-PORT**,00e0.db88.2e46,2750
SWTC50AC02,Vl2750,up,up,VIDEO_50S,6879.0915.a64c,2750
SWTC50AC02,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb03.db95,2750
SWTC50AC02,Tw5/0/10,up,up,"""AV - Wired - 802.1x""",c463.fb05.542d,2750
SWTC50AC02,Te3/0/41,,,,c463.fb06.7cd2,2750
SWTC50AC02,Te3/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.7cd6,2750
SWTC50AC02,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb06.c66d,2750
SWTC50AC02,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
SWTC50AC02,Te2/0/39,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbd8,2750
SWTC50AC02,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dbe4,2750
SWTC50AC02,Te4/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb19.11a3,2750
SWTC50AC02,Te2/0/41,up,up,**AV-Port**,c463.fb19.1a5e,2750
SWTC50AC02,Tw5/0/26,,,,c463.fb19.dcc8,2750
SWTC50AC02,Te3/0/48,up,up,"""WAP Ports""",1223.2be4.02c5,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",1a49.e953.8372,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",2a88.e9c3.bd92,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",3a77.9b79.9590,3290
SWTC50AC02,Te2/0/47,up,up,"""WAP Ports""",3ed5.8431.155d,3290
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",4a00.7812.c5ab,3290
SWTC50AC02,Te2/0/45,up,up,"""WAP Ports""",4e95.5b51.7d78,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",4ec0.d49e.91d7,3290
SWTC50AC02,Te3/0/45,up,up,"""WAP Ports""",4efc.da86.10a3,3290
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",5631.a39a.ecb4,3290
SWTC50AC02,Te2/0/45,up,up,"""WAP Ports""",5e62.e7b8.2066,3290
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",5e70.f1db.335c,3290
SWTC50AC02,Te1/0/46,up,up,"""WAP Ports""",6266.48c6.b500,3290
SWTC50AC02,Te2/0/46,up,up,"""WAP Ports""",62bc.24b3.5fc2,3290
SWTC50AC02,Vl3290,up,up,GUEST,6879.0915.a64c,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",6a2a.63a2.403a,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",6a89.76d0.7ab6,3290
SWTC50AC02,Te1/0/48,up,up,"""WAP Ports""",6eb8.104a.88b9,3290
SWTC50AC02,Te3/0/45,up,up,"""WAP Ports""",820a.98d1.20dc,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",8619.8a1f.6d9f,3290
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",8696.f3d9.c011,3290
SWTC50AC02,Te1/0/46,up,up,"""WAP Ports""",8e86.dcfa.ce4e,3290
SWTC50AC02,Te2/0/45,up,up,"""WAP Ports""",8ec4.d189.2eec,3290
SWTC50AC02,Te1/0/48,up,up,"""WAP Ports""",96ec.ead3.d341,3290
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",9a1a.41eb.820b,3290
SWTC50AC02,Te2/0/47,up,up,"""WAP Ports""",9e10.424e.8245,3290
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.dda7,3290
SWTC50AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.dedd,3290
SWTC50AC02,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.dfb9,3290
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
SWTC50AC02,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e26b,3290
SWTC50AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2e3,3290
SWTC50AC02,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.ef54,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f16b,3290
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.131c,3290
SWTC50AC02,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.229c,3290
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.3ac7,3290
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.3adc,3290
SWTC50AC02,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.561c,3290
SWTC50AC02,Te3/0/45,up,up,"""WAP Ports""",ae38.b9fe.a160,3290
SWTC50AC02,Te2/0/47,up,up,"""WAP Ports""",b278.9362.a3f1,3290
SWTC50AC02,Te2/0/48,up,up,"""WAP Ports""",b60e.b087.d487,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",b635.8282.3b83,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",b676.3089.7dfd,3290
SWTC50AC02,Te1/0/47,up,up,"""WAP Ports""",c6dd.4c2e.30c8,3290
SWTC50AC02,Te1/0/48,up,up,"""WAP Ports""",ce21.5cfa.dfb2,3290
SWTC50AC02,Te1/0/48,up,up,"""WAP Ports""",f20a.361e.6e6a,3290
SWTC50AC02,Te3/0/47,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
SWTC50AC02,Tw5/0/7,up,up,"""DATA - Wired - 802.1x""",d89e.f335.3052,888
SWTC50AC02,Te5/0/43,up,up,"""DATA - Wired - 802.1x""",d89e.f33a.5099,888
SWTC51AC01,-----,,,,-----------,----
SWTC51AC01,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",0892.045d.be52,1151
SWTC51AC01,Tw1/0/24,up,up,"""DATA - Wired - 802.1x""",0892.045d.bfa2,1151
SWTC51AC01,Te1/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bf7a,1151
SWTC51AC01,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a1,1151
SWTC51AC01,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.f088,1151
SWTC51AC01,Tw4/0/7,up,up,"""DATA - Wired - 802.1x""",4825.6771.ce31,1151
SWTC51AC01,Vl1151,up,up,Data_51N,68e5.9ecf.73d5,1151
SWTC51AC01,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",9c93.4e62.8e4b,1151
SWTC51AC01,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.be7e,1151
SWTC51AC01,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
SWTC51AC01,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d10,1151
SWTC51AC01,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d2b,1151
SWTC51AC01,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4db2,1151
SWTC51AC01,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5126,1151
SWTC51AC01,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",ac1a.3d86.b519,1151
SWTC51AC01,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.df0a,1151
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.e284,1151
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.e29d,1151
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.e2b1,1151
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.e40f,1151
SWTC51AC01,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e63a,1151
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.ef72,1151
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.f45e,1151
SWTC51AC01,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.f468,1151
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.f495,1151
SWTC51AC01,Tw1/0/32,up,up,"""DATA - Wired - 802.1x""",b04f.1300.1315,1151
SWTC51AC01,Tw2/0/2,up,up,"""DATA - Wired - 802.1x""",b04f.130c.e028,1151
SWTC51AC01,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
SWTC51AC01,Tw3/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.13fd,1151
SWTC51AC01,Tw2/0/20,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1bdf,1151
SWTC51AC01,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",b8ca.3a92.e87a,1151
SWTC51AC01,Tw4/0/32,up,up,"""DATA - Wired - 802.1x""",c463.fb08.7d1b,1151
SWTC51AC01,Tw5/0/27,up,up,"""DATA - Wired - 802.1x""",d89e.f347.8d66,1151
SWTC51AC01,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",e430.224a.a02f,1151
SWTC51AC01,Tw1/0/19,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.89e5,1151
SWTC51AC01,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.a078,1151
SWTC51AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
SWTC51AC01,Vl1212,up,up,P2P-ER01-AC,68e5.9ecf.73d6,1212
SWTC51AC01,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
SWTC51AC01,Vl1217,up,up,GUEST,68e5.9ecf.73e2,1217
SWTC51AC01,Vl1222,up,up,P2P-ER02-AC,68e5.9ecf.73ca,1222
SWTC51AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
SWTC51AC01,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
SWTC51AC01,Vl1590,up,up,MCO,68e5.9ecf.73e2,1590
SWTC51AC01,Te1/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db86.2bdc,1751
SWTC51AC01,Tw4/0/4,up,up,"""DATA - Wired - 802.1x""",00e0.db88.4805,1751
SWTC51AC01,Te3/0/41,up,up,"""AV - Wired - 802.1x""",48e1.5c5d.172f,1751
SWTC51AC01,Te3/0/42,up,up,"""AV - Wired - 802.1x""",48e1.5c5e.d053,1751
SWTC51AC01,Te2/0/44,up,up,"""AV - Wired - 802.1x""",48e1.5c61.1777,1751
SWTC51AC01,Te2/0/43,up,up,"""AV - Wired - 802.1x""",48e1.5c67.7063,1751
SWTC51AC01,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
SWTC51AC01,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.0864,1751
SWTC51AC01,Tw5/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb0d.bb35,1751
SWTC51AC01,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb0d.dc01,1751
SWTC51AC01,Tw4/0/34,up,up,"""AV - Wired - 802.1x""",c463.fb19.12cf,1751
SWTC51AC01,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb19.1dcd,1751
SWTC51AC01,Vl1851,up,down,VIDEOFACILITIES_51N,68e5.9ecf.73dc,1851
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",00a5.54c7.88c3,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",02a4.a273.e499,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",0649.ea3e.991e,3290
SWTC51AC01,Te2/0/48,up,up,"""WAP Ports""",109f.41ad.c5dc,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",120e.8c96.4fd3,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",1294.9fae.8f91,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",1ae1.d203.8a36,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",20c1.9bd9.b197,3290
SWTC51AC01,Te1/0/46,up,up,"""WAP Ports""",26dc.e4a4.bf1c,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",2c33.58f2.316d,3290
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",2c7b.a039.5e31,3290
SWTC51AC01,Te1/0/47,up,up,"""WAP Ports""",2e2f.7695.026c,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",2ebf.c095.fe99,3290
SWTC51AC01,Te3/0/45,up,up,"""WAP Ports""",329d.762d.b8ae,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",32ef.7259.1643,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",3634.7cc8.46c3,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",3a0f.6c59.fda6,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",3a4f.35ed.3783,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",428b.6b6e.a4b7,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",42b6.f731.1eaf,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",4a19.653c.fca5,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",4e3c.ba4e.42b5,3290
SWTC51AC01,Te2/0/46,up,up,"""WAP Ports""",4e70.9d2d.11d8,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",5215.db1b.0177,3290
SWTC51AC01,Te2/0/45,up,up,"""WAP Ports""",521e.fa1b.6663,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",523d.3533.2aee,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",54e4.ed4d.de7e,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",565a.2772.2022,3290
SWTC51AC01,Te1/0/48,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
SWTC51AC01,Te2/0/47,up,up,"""WAP Ports""",628a.29f5.1596,3290
SWTC51AC01,Te1/0/45,up,up,"""WAP Ports""",6449.7d7b.5def,3290
SWTC51AC01,Vl3290,up,up,GUEST,68e5.9ecf.73cc,3290
SWTC51AC01,Te3/0/47,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
